,x,y,z
3027,452.595438130782,269.1680022003129,507.1999
3028,452.595438130782,269.1680022003129,507.1999
3029,452.595438130782,269.1680022003129,507.1999
3030,452.595438130782,269.1680022003129,507.1999
3031,452.595438130782,269.1680022003129,507.1999
3032,452.595438130782,269.1680022003129,507.1999
3033,452.595438130782,269.1680022003129,507.1999
3034,452.595438130782,269.1680022003129,507.1999
3035,452.595438130782,269.1680022003129,507.1999
3036,452.595438130782,269.1680022003129,507.1999
3037,452.595438130782,269.1680022003129,507.1999
3038,452.595438130782,269.1680022003129,507.1999
3039,452.595438130782,269.1680022003129,507.1999
3040,452.595438130782,269.1680022003129,507.1999
3041,452.595438130782,269.1680022003129,507.1999
3042,452.595438130782,269.1680022003129,507.1999
3043,452.595438130782,269.1680022003129,507.1999
3044,452.595438130782,269.1680022003129,507.1999
3045,452.595438130782,269.1680022003129,507.1999
3046,452.595438130782,269.1680022003129,507.1999
3047,452.595438130782,269.1680022003129,507.1999
3048,452.595438130782,269.1680022003129,507.1999
3049,452.595438130782,269.1680022003129,507.1999
3050,452.595438130782,269.1680022003129,507.1999
3051,452.595438130782,269.1680022003129,507.1999
3052,452.595438130782,269.1680022003129,507.1999
3053,452.595438130782,269.1680022003129,507.1999
3054,452.595438130782,269.1680022003129,507.1999
3055,452.595438130782,269.1680022003129,507.1999
3056,452.595438130782,269.1680022003129,507.1999
3057,452.595438130782,269.1680022003129,507.1999
3058,452.595438130782,269.1680022003129,507.1999
3059,452.595438130782,269.1680022003129,507.1999
3060,452.595438130782,269.1680022003129,507.1999
3061,452.595438130782,269.1680022003129,507.1999
3062,452.595438130782,269.1680022003129,507.1999
3063,452.595438130782,269.1680022003129,507.1999
3064,452.595438130782,269.1680022003129,507.1999
3065,452.595438130782,269.1680022003129,507.1999
3066,452.595438130782,269.1680022003129,507.1999
3067,452.595438130782,269.1680022003129,507.1999
3068,452.595438130782,269.1680022003129,507.1999
3069,452.595438130782,269.1680022003129,507.1999
3070,452.595438130782,269.1680022003129,507.1999
3071,452.595438130782,269.1680022003129,507.1999
3072,452.595438130782,269.1680022003129,507.1999
3073,452.595438130782,269.1680022003129,507.1999
3074,452.595438130782,269.1680022003129,507.1999
3075,452.595438130782,269.1680022003129,507.1999
3076,452.595438130782,269.1680022003129,507.1999
3077,452.595438130782,269.1680022003129,507.1999
3078,452.595438130782,269.1680022003129,507.1999
3079,452.595438130782,269.1680022003129,507.1999
3080,452.595438130782,269.1680022003129,507.1999
3081,452.595438130782,269.1680022003129,507.1999
3082,452.595438130782,269.1680022003129,507.1999
3083,452.595438130782,269.1680022003129,507.1999
3084,452.595438130782,269.1680022003129,507.1999
3085,452.595438130782,269.1680022003129,507.1999
3086,452.595438130782,269.1680022003129,507.1999
3087,452.595438130782,269.1680022003129,507.1999
3088,452.595438130782,269.1680022003129,507.1999
3089,452.595438130782,269.1680022003129,507.1999
3090,452.595438130782,269.1680022003129,507.1999
3091,452.595438130782,269.1680022003129,507.1999
3092,452.595438130782,269.1680022003129,507.1999
3093,452.595438130782,269.1680022003129,507.1999
3094,452.595438130782,269.1680022003129,507.1999
3095,452.595438130782,269.1680022003129,507.1999
3096,452.595438130782,269.1680022003129,507.1999
3097,452.595438130782,269.1680022003129,507.1999
3098,452.595438130782,269.1680022003129,507.1999
3099,452.595438130782,269.1680022003129,507.1999
3100,452.595438130782,269.1680022003129,507.1999
3101,452.595438130782,269.1680022003129,507.1999
3102,452.595438130782,269.1680022003129,507.1999
3103,452.595438130782,269.1680022003129,507.1999
3104,452.595438130782,269.1680022003129,507.1999
3105,452.595438130782,269.1680022003129,507.1999
3106,452.595438130782,269.1680022003129,507.1999
3107,452.595438130782,269.1680022003129,507.1999
3108,452.595438130782,269.1680022003129,507.1999
3109,452.595438130782,269.1680022003129,507.1999
3110,452.595438130782,269.1680022003129,507.1999
3111,452.595438130782,269.1680022003129,507.1999
3112,452.595438130782,269.1680022003129,507.1999
3113,452.595438130782,269.1680022003129,507.1999
3114,452.595438130782,269.1680022003129,507.1999
3115,452.595438130782,269.1680022003129,507.1999
3116,452.595438130782,269.1680022003129,507.1999
3117,452.595438130782,269.1680022003129,507.1999
3118,452.595438130782,269.1680022003129,507.1999
3119,452.595438130782,269.1680022003129,507.1999
3120,452.595438130782,269.1680022003129,507.1999
3121,452.595438130782,269.1680022003129,507.1999
3122,452.595438130782,269.1680022003129,507.1999
3123,452.595438130782,269.1680022003129,507.1999
3124,452.595438130782,269.1680022003129,507.1999
3125,452.595438130782,269.1680022003129,507.1999
3126,452.595438130782,269.1680022003129,507.1999
3127,452.595438130782,269.1680022003129,507.1999
3128,452.595438130782,269.1680022003129,507.1999
3129,452.595438130782,269.1680022003129,507.1999
3130,452.595438130782,269.1680022003129,507.1999
3131,452.595438130782,269.1680022003129,507.1999
3132,452.595438130782,269.1680022003129,507.1999
3133,452.595438130782,269.1680022003129,507.1999
3134,452.595438130782,269.1680022003129,507.1999
3135,452.595438130782,269.1680022003129,507.1999
3136,452.595438130782,269.1680022003129,507.1999
3137,452.595438130782,269.1680022003129,507.1999
3138,452.595438130782,269.1680022003129,507.1999
3139,452.595438130782,269.1680022003129,507.1999
3140,452.595438130782,269.1680022003129,507.1999
3141,452.595438130782,269.1680022003129,507.1999
3142,452.595438130782,269.1680022003129,507.1999
3143,452.595438130782,269.1680022003129,507.1999
3144,452.595438130782,269.1680022003129,507.1999
3145,452.595438130782,269.1680022003129,507.1999
3146,452.595438130782,269.1680022003129,507.1999
3147,452.595438130782,269.1680022003129,507.1999
3148,452.595438130782,269.1680022003129,507.1999
3149,452.595438130782,269.1680022003129,507.1999
3150,452.595438130782,269.1680022003129,507.1999
3151,452.595438130782,269.1680022003129,507.1999
3152,452.595438130782,269.1680022003129,507.1999
3153,452.595438130782,269.1680022003129,507.1999
3154,452.595438130782,269.1680022003129,507.1999
3155,452.595438130782,269.1680022003129,507.1999
3156,452.595438130782,269.1680022003129,507.1999
3157,452.595438130782,269.1680022003129,507.1999
3158,452.595438130782,269.1680022003129,507.1999
3159,452.595438130782,269.1680022003129,507.1999
3160,452.595438130782,269.1680022003129,507.1999
3161,452.595438130782,269.1680022003129,507.1999
3162,452.595438130782,269.1680022003129,507.1999
3163,452.595438130782,269.1680022003129,507.1999
3164,452.595438130782,269.1680022003129,507.1999
3165,452.595438130782,269.1680022003129,507.1999
3166,452.595438130782,269.1680022003129,507.1999
3167,452.595438130782,269.1680022003129,507.1999
3168,452.595438130782,269.1680022003129,507.1999
3169,452.595438130782,269.1680022003129,507.1999
3170,452.595438130782,269.1680022003129,507.1999
3171,452.595438130782,269.1680022003129,507.1999
3172,452.595438130782,269.1680022003129,507.1999
3173,452.595438130782,269.1680022003129,507.1999
3174,452.595438130782,269.1680022003129,507.1999
3175,452.595438130782,269.1680022003129,507.1999
3176,452.595438130782,269.1680022003129,507.1999
3177,452.595438130782,269.1680022003129,507.1999
3178,452.595438130782,269.1680022003129,507.1999
3179,452.595438130782,269.1680022003129,507.1999
3180,452.595438130782,269.1680022003129,507.1999
3181,452.595438130782,269.1680022003129,507.1999
3182,452.595438130782,269.1680022003129,507.1999
3183,452.595438130782,269.1680022003129,507.1999
3184,452.595438130782,269.1680022003129,507.1999
3185,452.595438130782,269.1680022003129,507.1999
3186,452.595438130782,269.1680022003129,507.1999
3187,452.595438130782,269.1680022003129,507.1999
3188,452.595438130782,269.1680022003129,507.1999
3189,452.595438130782,269.1680022003129,507.1999
3190,452.595438130782,269.1680022003129,507.1999
3191,452.595438130782,269.1680022003129,507.1999
3192,452.595438130782,269.1680022003129,507.1999
3193,452.595438130782,269.1680022003129,507.1999
3194,452.595438130782,269.1680022003129,507.1999
3195,452.595438130782,269.1680022003129,507.1999
3196,452.595438130782,269.1680022003129,507.1999
3197,452.595438130782,269.1680022003129,507.1999
3198,452.595438130782,269.1680022003129,507.1999
3199,452.595438130782,269.1680022003129,507.1999
3200,452.595438130782,269.1680022003129,507.1999
3201,452.595438130782,269.1680022003129,507.1999
3202,452.595438130782,269.1680022003129,507.1999
3203,452.595438130782,269.1680022003129,507.1999
3204,452.595438130782,269.1680022003129,507.1999
3205,452.595438130782,269.1680022003129,507.1999
3206,452.595438130782,269.1680022003129,507.1999
3207,452.595438130782,269.1680022003129,507.1999
3208,452.595438130782,269.1680022003129,507.1999
3209,452.595438130782,269.1680022003129,507.1999
3210,452.595438130782,269.1680022003129,507.1999
3211,452.595438130782,269.1680022003129,507.1999
3212,452.595438130782,269.1680022003129,507.1999
3213,452.595438130782,269.1680022003129,507.1999
3214,452.595438130782,269.1680022003129,507.1999
3215,452.595438130782,269.1680022003129,507.1999
3216,452.595438130782,269.1680022003129,507.1999
3217,452.595438130782,269.1680022003129,507.1999
3218,452.595438130782,269.1680022003129,507.1999
3219,452.595438130782,269.1680022003129,507.1999
3220,452.595438130782,269.1680022003129,507.1999
3221,452.595438130782,269.1680022003129,507.1999
3222,452.595438130782,269.1680022003129,507.1999
3223,452.595438130782,269.1680022003129,507.1999
3224,452.595438130782,269.1680022003129,507.1999
3225,452.595438130782,269.1680022003129,507.1999
3226,452.595438130782,269.1680022003129,507.1999
3227,452.595438130782,269.1680022003129,507.1999
3228,452.595438130782,269.1680022003129,507.1999
3229,452.595438130782,269.1680022003129,507.1999
3230,452.595438130782,269.1680022003129,507.1999
3231,452.595438130782,269.1680022003129,507.1999
3232,452.595438130782,269.1680022003129,507.1999
3233,452.595438130782,269.1680022003129,507.1999
3234,452.595438130782,269.1680022003129,507.1999
3235,452.595438130782,269.1680022003129,507.1999
3236,452.595438130782,269.1680022003129,507.1999
3237,452.595438130782,269.1680022003129,507.1999
3238,452.595438130782,269.1680022003129,507.1999
3239,452.595438130782,269.1680022003129,507.1999
3240,452.595438130782,269.1680022003129,507.1999
3241,452.595438130782,269.1680022003129,507.1999
3242,452.595438130782,269.1680022003129,507.1999
3243,452.595438130782,269.1680022003129,507.1999
3244,452.595438130782,269.1680022003129,507.1999
3245,452.595438130782,269.1680022003129,507.1999
3246,452.595438130782,269.1680022003129,507.1999
3247,452.595438130782,269.1680022003129,507.1999
3248,452.595438130782,269.1680022003129,507.1999
3249,452.595438130782,269.1680022003129,507.1999
3250,452.595438130782,269.1680022003129,507.1999
3251,452.595438130782,269.1680022003129,507.1999
3252,452.595438130782,269.1680022003129,507.1999
3253,452.595438130782,269.1680022003129,507.1999
3254,452.595438130782,269.1680022003129,507.1999
3255,452.595438130782,269.1680022003129,507.1999
3256,452.595438130782,269.1680022003129,507.1999
3257,452.595438130782,269.1680022003129,507.1999
3258,452.595438130782,269.1680022003129,507.1999
3259,452.595438130782,269.1680022003129,507.1999
3260,452.595438130782,269.1680022003129,507.1999
3261,452.595438130782,269.1680022003129,507.1999
3262,452.595438130782,269.1680022003129,507.1999
3263,452.595438130782,269.1680022003129,507.1999
3264,452.595438130782,269.1680022003129,507.1999
3265,452.595438130782,269.1680022003129,507.1999
3266,452.595438130782,269.1680022003129,507.1999
3267,452.595438130782,269.1680022003129,507.1999
3268,452.595438130782,269.1680022003129,507.1999
3269,452.595438130782,269.1680022003129,507.1999
3270,452.595438130782,269.1680022003129,507.1999
3271,452.595438130782,269.1680022003129,507.1999
3272,452.595438130782,269.1680022003129,507.1999
3273,452.595438130782,269.1680022003129,507.1999
3274,452.595438130782,269.1680022003129,507.1999
3275,452.595438130782,269.1680022003129,507.1999
3276,452.595438130782,269.1680022003129,507.1999
3277,452.595438130782,269.1680022003129,507.1999
3278,452.595438130782,269.1680022003129,507.1999
3279,452.595438130782,269.1680022003129,507.1999
3280,452.595438130782,269.1680022003129,507.1999
3281,452.595438130782,269.1680022003129,507.1999
3282,452.595438130782,269.1680022003129,507.1999
3283,452.595438130782,269.1680022003129,507.1999
3284,452.595438130782,269.1680022003129,507.1999
3285,452.595438130782,269.1680022003129,507.1999
3286,452.595438130782,269.1680022003129,507.1999
3287,452.595438130782,269.1680022003129,507.1999
3288,452.595438130782,269.1680022003129,507.1999
3289,452.595438130782,269.1680022003129,507.1999
3290,452.595438130782,269.1680022003129,507.1999
3291,452.595438130782,269.1680022003129,507.1999
3292,452.595438130782,269.1680022003129,507.1999
3293,452.595438130782,269.1680022003129,507.1999
3294,452.595438130782,269.1680022003129,507.1999
3295,452.595438130782,269.1680022003129,507.1999
3296,452.595438130782,269.1680022003129,507.1999
3297,452.595438130782,269.1680022003129,507.1999
3298,452.595438130782,269.1680022003129,507.1999
3299,452.595438130782,269.1680022003129,507.1999
3300,452.595438130782,269.1680022003129,507.1999
3301,452.595438130782,269.1680022003129,507.1999
3302,452.595438130782,269.1680022003129,507.1999
3303,452.595438130782,269.1680022003129,507.1999
3304,452.595438130782,269.1680022003129,507.1999
3305,452.595438130782,269.1680022003129,507.1999
3306,452.595438130782,269.1680022003129,507.1999
3307,452.595438130782,269.1680022003129,507.1999
3308,452.595438130782,269.1680022003129,507.1999
3309,452.595438130782,269.1680022003129,507.1999
3310,452.595438130782,269.1680022003129,507.1999
3311,452.595438130782,269.1680022003129,507.1999
3312,452.595438130782,269.1680022003129,507.1999
3313,452.595438130782,269.1680022003129,507.1999
3314,452.595438130782,269.1680022003129,507.1999
3315,452.595438130782,269.1680022003129,507.1999
3316,452.595438130782,269.1680022003129,507.1999
3317,452.595438130782,269.1680022003129,507.1999
3318,452.595438130782,269.1680022003129,507.1999
3319,452.595438130782,269.1680022003129,507.1999
3320,452.595438130782,269.1680022003129,507.1999
3321,452.595438130782,269.1680022003129,507.1999
3322,452.595438130782,269.1680022003129,507.1999
3323,452.595438130782,269.1680022003129,507.1999
3324,452.595438130782,269.1680022003129,507.1999
3325,452.595438130782,269.1680022003129,507.1999
3326,462.44063506799284,270.09581266809255,506.8416
3327,452.595438130782,269.1680022003129,507.1999
3328,452.595438130782,269.1680022003129,507.1999
3329,452.595438130782,269.1680022003129,507.1999
3330,452.595438130782,269.1680022003129,507.1999
3331,452.595438130782,269.1680022003129,507.1999
3332,452.595438130782,269.1680022003129,507.1999
3333,452.595438130782,269.1680022003129,507.1999
3334,452.595438130782,269.1680022003129,507.1999
3335,452.595438130782,269.1680022003129,507.1999
3336,452.595438130782,269.1680022003129,507.1999
3337,452.595438130782,269.1680022003129,507.1999
3338,452.595438130782,269.1680022003129,507.1999
3339,452.595438130782,269.1680022003129,507.1999
3340,452.595438130782,269.1680022003129,507.1999
3341,452.595438130782,269.1680022003129,507.1999
3342,452.595438130782,269.1680022003129,507.1999
3343,452.595438130782,269.1680022003129,507.1999
3344,452.595438130782,269.1680022003129,507.1999
3345,452.595438130782,269.1680022003129,507.1999
3346,452.595438130782,269.1680022003129,507.1999
3347,452.595438130782,269.1680022003129,507.1999
3348,452.595438130782,269.1680022003129,507.1999
3349,452.595438130782,269.1680022003129,507.1999
3350,452.595438130782,269.1680022003129,507.1999
3351,452.595438130782,269.1680022003129,507.1999
3352,452.595438130782,269.1680022003129,507.1999
3353,452.595438130782,269.1680022003129,507.1999
3354,452.595438130782,269.1680022003129,507.1999
3355,452.595438130782,269.1680022003129,507.1999
3356,452.595438130782,269.1680022003129,507.1999
3357,452.595438130782,269.1680022003129,507.1999
3358,452.595438130782,269.1680022003129,507.1999
3359,452.595438130782,269.1680022003129,507.1999
3360,452.595438130782,269.1680022003129,507.1999
3361,452.595438130782,269.1680022003129,507.1999
3362,452.595438130782,269.1680022003129,507.1999
3363,452.595438130782,269.1680022003129,507.1999
3364,452.595438130782,269.1680022003129,507.1999
3365,452.595438130782,269.1680022003129,507.1999
3366,452.595438130782,269.1680022003129,507.1999
3367,452.595438130782,269.1680022003129,507.1999
3368,452.595438130782,269.1680022003129,507.1999
3369,452.595438130782,269.1680022003129,507.1999
3370,452.595438130782,269.1680022003129,507.1999
3371,452.595438130782,269.1680022003129,507.1999
3372,452.595438130782,269.1680022003129,507.1999
3373,452.595438130782,269.1680022003129,507.1999
3374,452.595438130782,269.1680022003129,507.1999
3375,452.595438130782,269.1680022003129,507.1999
3376,452.595438130782,269.1680022003129,507.1999
3377,452.595438130782,269.1680022003129,507.1999
3378,452.595438130782,269.1680022003129,507.1999
3379,452.595438130782,269.1680022003129,507.1999
3380,452.595438130782,269.1680022003129,507.1999
3381,452.595438130782,269.1680022003129,507.1999
3382,452.595438130782,269.1680022003129,507.1999
3383,452.595438130782,269.1680022003129,507.1999
3384,452.595438130782,269.1680022003129,507.1999
3385,452.595438130782,269.1680022003129,507.1999
3386,452.595438130782,269.1680022003129,507.1999
3387,452.595438130782,269.1680022003129,507.1999
3388,452.595438130782,269.1680022003129,507.1999
3389,452.595438130782,269.1680022003129,507.1999
3390,452.595438130782,269.1680022003129,507.1999
3391,452.595438130782,269.1680022003129,507.1999
3392,452.595438130782,269.1680022003129,507.1999
3393,452.595438130782,269.1680022003129,507.1999
3394,452.595438130782,269.1680022003129,507.1999
3395,452.595438130782,269.1680022003129,507.1999
3396,452.595438130782,269.1680022003129,507.1999
3397,452.595438130782,269.1680022003129,507.1999
3398,452.595438130782,269.1680022003129,507.1999
3399,452.595438130782,269.1680022003129,507.1999
3400,452.595438130782,269.1680022003129,507.1999
3401,452.595438130782,269.1680022003129,507.1999
3402,452.595438130782,269.1680022003129,507.1999
3403,452.595438130782,269.1680022003129,507.1999
3404,452.595438130782,269.1680022003129,507.1999
3405,452.595438130782,269.1680022003129,507.1999
3406,452.595438130782,269.1680022003129,507.1999
3407,452.595438130782,269.1680022003129,507.1999
3408,452.595438130782,269.1680022003129,507.1999
3409,452.595438130782,269.1680022003129,507.1999
3410,452.595438130782,269.1680022003129,507.1999
3411,452.595438130782,269.1680022003129,507.1999
3412,452.595438130782,269.1680022003129,507.1999
3413,452.595438130782,269.1680022003129,507.1999
3414,452.595438130782,269.1680022003129,507.1999
3415,452.595438130782,269.1680022003129,507.1999
3416,452.595438130782,269.1680022003129,507.1999
3417,452.595438130782,269.1680022003129,507.1999
3418,452.595438130782,269.1680022003129,507.1999
3419,452.595438130782,269.1680022003129,507.1999
3420,452.595438130782,269.1680022003129,507.1999
3421,452.595438130782,269.1680022003129,507.1999
3422,452.595438130782,269.1680022003129,507.1999
3423,452.595438130782,269.1680022003129,507.1999
3424,452.595438130782,269.1680022003129,507.1999
3425,462.44063506799284,270.09581266809255,506.8416
3426,452.595438130782,269.1680022003129,507.1999
3427,452.595438130782,269.1680022003129,507.1999
3428,452.595438130782,269.1680022003129,507.1999
3429,452.595438130782,269.1680022003129,507.1999
3430,452.595438130782,269.1680022003129,507.1999
3431,452.595438130782,269.1680022003129,507.1999
3432,452.595438130782,269.1680022003129,507.1999
3433,452.595438130782,269.1680022003129,507.1999
3434,452.595438130782,269.1680022003129,507.1999
3435,452.595438130782,269.1680022003129,507.1999
3436,452.595438130782,269.1680022003129,507.1999
3437,452.595438130782,269.1680022003129,507.1999
3438,452.595438130782,269.1680022003129,507.1999
3439,452.595438130782,269.1680022003129,507.1999
3440,452.595438130782,269.1680022003129,507.1999
3441,452.595438130782,269.1680022003129,507.1999
3442,452.595438130782,269.1680022003129,507.1999
3443,452.595438130782,269.1680022003129,507.1999
3444,452.595438130782,269.1680022003129,507.1999
3445,452.595438130782,269.1680022003129,507.1999
3446,452.595438130782,269.1680022003129,507.1999
3447,452.595438130782,269.1680022003129,507.1999
3448,452.595438130782,269.1680022003129,507.1999
3449,452.595438130782,269.1680022003129,507.1999
3450,452.595438130782,269.1680022003129,507.1999
3451,452.595438130782,269.1680022003129,507.1999
3452,452.595438130782,269.1680022003129,507.1999
3453,452.595438130782,269.1680022003129,507.1999
3454,452.595438130782,269.1680022003129,507.1999
3455,452.595438130782,269.1680022003129,507.1999
3456,452.595438130782,269.1680022003129,507.1999
3457,452.595438130782,269.1680022003129,507.1999
3458,452.595438130782,269.1680022003129,507.1999
3459,452.595438130782,269.1680022003129,507.1999
3460,452.595438130782,269.1680022003129,507.1999
3461,452.595438130782,269.1680022003129,507.1999
3462,452.595438130782,269.1680022003129,507.1999
3463,452.595438130782,269.1680022003129,507.1999
3464,452.595438130782,269.1680022003129,507.1999
3465,452.595438130782,269.1680022003129,507.1999
3466,452.595438130782,269.1680022003129,507.1999
3467,452.595438130782,269.1680022003129,507.1999
3468,452.595438130782,269.1680022003129,507.1999
3469,452.595438130782,269.1680022003129,507.1999
3470,452.595438130782,269.1680022003129,507.1999
3471,452.595438130782,269.1680022003129,507.1999
3472,452.595438130782,269.1680022003129,507.1999
3473,452.595438130782,269.1680022003129,507.1999
3474,452.595438130782,269.1680022003129,507.1999
3475,452.595438130782,269.1680022003129,507.1999
3476,452.595438130782,269.1680022003129,507.1999
3477,452.595438130782,269.1680022003129,507.1999
3478,452.595438130782,269.1680022003129,507.1999
3479,452.595438130782,269.1680022003129,507.1999
3480,452.595438130782,269.1680022003129,507.1999
3481,452.595438130782,269.1680022003129,507.1999
3482,452.595438130782,269.1680022003129,507.1999
3483,452.595438130782,269.1680022003129,507.1999
3484,452.595438130782,269.1680022003129,507.1999
3485,452.595438130782,269.1680022003129,507.1999
3486,452.595438130782,269.1680022003129,507.1999
3487,452.595438130782,269.1680022003129,507.1999
3488,452.595438130782,269.1680022003129,507.1999
3489,452.595438130782,269.1680022003129,507.1999
3490,452.595438130782,269.1680022003129,507.1999
3491,452.595438130782,269.1680022003129,507.1999
3492,452.595438130782,269.1680022003129,507.1999
3493,452.595438130782,269.1680022003129,507.1999
3494,452.595438130782,269.1680022003129,507.1999
3495,452.595438130782,269.1680022003129,507.1999
3496,452.595438130782,269.1680022003129,507.1999
3497,452.595438130782,269.1680022003129,507.1999
3498,452.595438130782,269.1680022003129,507.1999
3499,452.595438130782,269.1680022003129,507.1999
3500,452.595438130782,269.1680022003129,507.1999
